32433,1,19:30:53,35.555308,139.656078,-0.144, 0.049,-0.119,  3.25,     0,     0,     0
32542,1,19:30:53,35.555308,139.656078,-0.169, 0.286,-0.369,  2.92,     0,     0,     0
32652,1,19:30:53,35.555308,139.656078,-0.078, 0.121, 0.079,  3.31,     0,     0,     0
32758,1,19:30:53,35.555308,139.656078, 0.074, 0.064, 0.292,  3.31,     0,     0,     0
32865,1,19:30:53,35.555308,139.656078, 0.077,-0.022, 0.146,  3.32,     0,     0,     0
32973,1,19:30:53,35.555308,139.656078, 0.103,-0.068,-0.008,  3.32,     0,     0,     0
33079,1,19:30:53,35.555308,139.656078, 0.139, 0.021, 0.041,  3.28,     0,     0,     0
33187,1,19:30:53,35.555308,139.656078,-0.072,-0.186, 0.212,   3.4,     0,     0,     0
33293,1,19:30:54,35.555303,139.656085, 0.026,-0.408, 0.231,  3.32,     0,     0,     0
33399,1,19:30:54,35.555303,139.656085,-0.038,-0.151,-0.153,  3.29,     0,     0,     0
33505,1,19:30:54,35.555303,139.656085, 0.069,-0.162, 0.048,  2.89,     0,     0,     0
33612,1,19:30:54,35.555303,139.656085, 0.186,-0.131, 0.059,  3.35,     0,     0,     0
33719,1,19:30:54,35.555303,139.656085,  0.13, 0.019, 0.057,  3.26,     0,     0,     0
33827,1,19:30:54,35.555303,139.656085,-0.038,-0.028, 0.103,  3.37,     0,     0,     0
33935,1,19:30:54,35.555303,139.656085,-0.096,-0.003,-0.001,  3.35,     0,     0,     0
34041,1,19:30:54,35.555303,139.656085, 0.013, -0.07, 0.129,  3.26,     0,     0,     0
34146,1,19:30:54,35.555303,139.656085, -0.02,-0.019, 0.088,  3.33,     0,     0,     0
34252,1,19:30:54,35.555303,139.656085,-0.107, 0.029, 0.099,  3.31,     0,     0,     0
34361,1,19:30:55,35.555300,139.656087,-0.133,-0.024, 0.064,  3.32,     0,     0,     0
34470,1,19:30:55,35.555300,139.656087, 0.052,-0.003, 0.073,  4.49,     0,     0,     0
34579,1,19:30:55,35.555300,139.656087,-0.011, 0.016, 0.049,  3.34,     0,     0,     0
34688,1,19:30:55,35.555300,139.656087,-0.047,-0.014, 0.002,  3.44,     0,     0,     0
34795,1,19:30:55,35.555300,139.656087,-0.039,-0.016,-0.048,   3.3,     0,     0,     0
34901,1,19:30:55,35.555300,139.656087,-0.007,  0.01,-0.054,  3.32,     0,     0,     0
35007,1,19:30:55,35.555300,139.656087,-0.003, 0.034,-0.048,   3.3,     0,     0,     0
35113,1,19:30:55,35.555300,139.656087, 0.062, 0.022,-0.007,   3.3,     0,     0,     0
35219,1,19:30:55,35.555300,139.656087,-0.114,-0.073,-0.067,   3.3,     0,     0,     0
35325,1,19:30:56,35.555300,139.656083, 0.033,-0.062, 0.051,  2.95,     0,     0,     0
35433,1,19:30:56,35.555300,139.656083,  0.06,-0.041, 0.064,   3.3,     0,     0,     0
35543,1,19:30:56,35.555300,139.656083,-0.011,-0.126,-0.109,  3.34,     0,     0,     0
35650,1,19:30:56,35.555300,139.656083,-0.013,-0.173, 0.017,   2.9,     0,     0,     0
35759,1,19:30:56,35.555300,139.656083,-0.016,-0.014,-0.096,  3.36,     0,     0,     0
35865,1,19:30:56,35.555300,139.656083, 0.043, 0.038, 0.028,  3.28,     0,     0,     0
35972,1,19:30:56,35.555300,139.656083,-0.033,-0.094,-0.043,  2.88,     0,     0,     0
36078,1,19:30:56,35.555300,139.656083, -0.15,-0.153,  0.09,   3.3,     0,     0,     0
36185,1,19:30:56,35.555300,139.656083, 0.051, 0.158,-0.019,   3.3,     0,     0,     0
36294,1,19:30:57,35.555295,139.656082,-0.108, 0.078,-0.059,  3.39,     0,     0,     0
36400,1,19:30:57,35.555295,139.656082,-0.019, 0.071,-0.004,  2.91,     0,     0,     0
36509,1,19:30:57,35.555295,139.656082, 0.031,-0.034, 0.132,  2.94,     0,     0,     0
36615,1,19:30:57,35.555295,139.656082,  0.02, 0.054, 0.098,  3.32,     0,     0,     0
36722,1,19:30:57,35.555295,139.656082,   0.0, 0.068, 0.112,  3.33,     0,     0,     0
36828,1,19:30:57,35.555295,139.656082,-0.009,-0.002, 0.113,  3.29,     0,     0,     0
36936,1,19:30:57,35.555295,139.656082,-0.019,-0.037, 0.083,  3.27,     0,     0,     0
37042,1,19:30:57,35.555295,139.656082,-0.029,-0.016, 0.053,  3.28,     0,     0,     0
37149,1,19:30:57,35.555295,139.656082,-0.012, 0.007, 0.048,  3.35,     0,     0,     0
37254,1,19:30:58,35.555295,139.656075, 0.018, -0.01, 0.008,  3.27,     0,     0,     0
37360,1,19:30:58,35.555295,139.656075,-0.043,-0.003,-0.039,  3.32,     0,     0,     0
37466,1,19:30:58,35.555295,139.656075,-0.023, 0.017,-0.019,  3.31,     0,     0,     0
37572,1,19:30:58,35.555295,139.656075,-0.008,  0.05, 0.003,   3.3,     0,     0,     0
37679,1,19:30:58,35.555295,139.656075,-0.006, 0.093,-0.019,   3.3,     0,     0,     0
37788,1,19:30:58,35.555295,139.656075,-0.047, 0.004,-0.054,  3.29,     0,     0,     0
37894,1,19:30:58,35.555295,139.656075,-0.067, 0.057,-0.106,  3.27,     0,     0,     0
38001,1,19:30:58,35.555295,139.656075, 0.002, 0.026, 0.016,  3.33,     0,     0,     0
38107,1,19:30:58,35.555295,139.656075, 0.084, 0.039, 0.031,  3.36,     0,     0,     0
38213,1,19:30:58,35.555295,139.656075, 0.064,-0.008, 0.072,  3.31,     0,     0,     0
38319,1,19:30:59,35.555293,139.656075, 0.021,-0.062, 0.116,  3.35,     0,     0,     0
38425,1,19:30:59,35.555293,139.656075, 0.084,-0.033, 0.042,  3.34,     0,     0,     0
38532,1,19:30:59,35.555293,139.656075,-0.019,-0.038,-0.027,  3.32,     0,     0,     0
38641,1,19:30:59,35.555293,139.656075, 0.016, 0.018,-0.081,  3.33,     0,     0,     0
38749,1,19:30:59,35.555293,139.656075, 0.042, -0.02, 0.003,  3.31,     0,     0,     0
38855,1,19:30:59,35.555293,139.656075, 0.051,-0.043, 0.084,  3.32,     0,     0,     0
38961,1,19:30:59,35.555293,139.656075, 0.103,-0.068, 0.133,  3.32,     0,     0,     0
39067,1,19:30:59,35.555293,139.656075, 0.067,-0.078, 0.079,  3.72,     0,     0,     0
39173,1,19:30:59,35.555293,139.656075,  0.01,-0.028,-0.008,  3.31,     0,     0,     0
39281,1,19:31:00,35.555293,139.656070, 0.029, 0.013, 0.037,  3.32,     0,     0,     0
39387,1,19:31:00,35.555293,139.656070, 0.071, 0.091,-0.024,  3.28,     0,     0,     0
39497,1,19:31:00,35.555293,139.656070, 0.056, 0.076,-0.032,  3.35,     0,     0,     0
39605,1,19:31:00,35.555293,139.656070,-0.042, 0.047, 0.047,   3.3,     0,     0,     0
39711,1,19:31:00,35.555293,139.656070,-0.008, 0.049, 0.063,  3.31,     0,     0,     0
39817,1,19:31:00,35.555293,139.656070,-0.103,-0.012, 0.037,  2.95,     0,     0,     0
39923,1,19:31:00,35.555293,139.656070, 0.003, 0.056, 0.088,  3.26,     0,     0,     0
40029,1,19:31:00,35.555293,139.656070,   0.0,-0.023, 0.113,  3.33,     0,     0,     0
40136,1,19:31:00,35.555293,139.656070,-0.037, 0.043, 0.091,  3.32,     0,     0,     0
40244,1,19:31:00,35.555293,139.656070,-0.131,-0.013, 0.026,  3.32,     0,     0,     0
40354,1,19:31:01,35.555297,139.656063, 0.008, 0.058, 0.022,  2.86,     0,     0,     0
40460,1,19:31:01,35.555297,139.656063, 0.036, 0.068,-0.031,  3.28,     0,     0,     0
40570,1,19:31:01,35.555297,139.656063, 0.024, 0.069,-0.133,  3.34,     0,     0,     0
40676,1,19:31:01,35.555297,139.656063, 0.009, -0.03,-0.036,  3.31,     0,     0,     0
40788,1,19:31:01,35.555297,139.656063,  0.09, 0.047,-0.041,  3.31,     0,     0,     0
40896,1,19:31:01,35.555297,139.656063, 0.003,-0.081, 0.009,   3.4,     0,     0,     0
41003,1,19:31:01,35.555297,139.656063, -0.11,-0.114, 0.021,  3.27,     0,     0,     0
41110,1,19:31:01,35.555297,139.656063,-0.007,-0.047, 0.027,  3.27,     0,     0,     0
41216,1,19:31:01,35.555297,139.656063, 0.108, 0.109,-0.026,  3.31,     0,     0,     0
41322,1,19:31:02,35.555295,139.656055, 0.046, 0.091,-0.112,  3.32,     0,     0,     0
41429,1,19:31:02,35.555295,139.656055,-0.026,-0.034, 0.027,  4.81,     0,     0,     0
41541,1,19:31:02,35.555295,139.656055,-0.033,-0.017, 0.186,  3.34,     0,     0,     0
41649,1,19:31:02,35.555295,139.656055, 0.014,-0.033, 0.153,  3.32,     0,     0,     0
41763,1,19:31:02,35.555295,139.656055,   0.1,-0.076, 0.023,  3.27,     0,     0,     0
41869,1,19:31:02,35.555295,139.656055, 0.136, 0.048,-0.046,  3.33,     0,     0,     0
41975,1,19:31:02,35.555295,139.656055, 0.308, 0.402,  0.15,  2.88,     0,     0,     0
42082,1,19:31:02,35.555295,139.656055, 0.057, 0.207,-0.212,  2.88,     0,     0,     0
42191,1,19:31:02,35.555295,139.656055,-0.088,-0.012, -0.05,  3.34,     0,     0,     0
42298,1,19:31:03,35.555297,139.656045, 0.197, 0.034, -0.07,  3.26,     0,     0,     0
42404,1,19:31:03,35.555297,139.656045,-0.022,-0.197, 0.044,  3.31,     0,     0,     0
42513,1,19:31:03,35.555297,139.656045,-0.054,  0.02, 0.021,  3.31,     0,     0,     0
42624,1,19:31:03,35.555297,139.656045,-0.029, 0.104, 0.002,  3.26,     0,     0,     0
42730,1,19:31:03,35.555297,139.656045, 0.033,  0.16,-0.016,  3.28,     0,     0,     0
42836,1,19:31:03,35.555297,139.656045,-0.129, 0.067,-0.014,  3.26,     0,     0,     0
42944,1,19:31:03,35.555297,139.656045,-0.052,-0.059,  0.28,  3.32,     0,     0,     0
43052,1,19:31:03,35.555297,139.656045,-0.018, 0.083, 0.277,  2.84,     0,     0,     0
43158,1,19:31:03,35.555297,139.656045,-0.322,-0.031, 0.262,  3.37,     0,     0,     0
43265,1,19:31:04,35.555300,139.656040,-0.316, 0.074,-0.097,  3.31,     0,     0,     0
43372,1,19:31:04,35.555300,139.656040,-0.344,-0.003,-0.448,  3.33,     0,     0,     0
43478,1,19:31:04,35.555300,139.656040, 0.228, 0.073,-0.757,  2.91,     0,     0,     0
43584,1,19:31:04,35.555300,139.656040, 1.641,-0.069,-0.468,   2.5,     0,     0,     0
43693,1,19:31:04,35.555300,139.656040, 1.648, 2.944,  1.26,  2.95,     0,     0,     0
43799,1,19:31:04,35.555300,139.656040, 2.519, 3.786,  1.69,  2.85,     0,     0,     0
43907,1,19:31:04,35.555300,139.656040, 2.243, 4.454, 1.651,  2.87,     0,     0,     0
44014,1,19:31:04,35.555300,139.656040, 1.634, 3.998, 1.619,   2.5,     0,     0,     0
44120,1,19:31:04,35.555300,139.656040, -0.82, 2.148, 1.444,  2.47,     0,     0,     0
44226,1,19:31:04,35.555300,139.656040,-0.713, 2.049,  1.83,  2.47,     0,     0,     0
44333,1,19:31:05,35.555308,139.656038, 1.314, 2.589,  1.46,  2.45,     0,     0,     0
44440,1,19:31:05,35.555308,139.656038, 3.046, 2.784, 0.307,  3.37,     0,     0,     0
44548,1,19:31:05,35.555308,139.656038, 1.618, -10.7,-12.177,  2.94,     0,     0,     0
44658,1,19:31:05,35.555308,139.656038,-17.421,-11.539,21.542,  2.67,     0,     0,     0
44766,1,19:31:05,35.555308,139.656038,36.267,-0.801,-0.212,  3.22,     0,     0,     0
44872,1,19:31:05,35.555308,139.656038, 3.966, 2.472,-7.093,  2.78,     0,     0,     0
44977,1,19:31:05,35.555308,139.656038,-1.909, 3.229,-6.181,   2.4,     0,     0,     0
45083,1,19:31:05,35.555308,139.656038, 0.338,-0.937,-4.059,  2.69,     0,     0,     0
45189,1,19:31:05,35.555308,139.656038, 0.283,-4.989,-1.323,  2.94,     0,     0,     0
45297,1,19:31:06,35.555310,139.656038,  -3.3,-12.502,  0.99,  2.77,     0,     0,     0
45404,1,19:31:06,35.555310,139.656038,-6.523,-2.028,-4.433,  3.83,     0,     0,     0
45512,1,19:31:06,35.555310,139.656038,-8.861, 6.204,-6.271,   4.0,     0,     0,     0
45622,1,19:31:06,35.555310,139.656038, 1.158,-2.612,-1.484,   5.8,     0,     0,     0
45729,1,19:31:06,35.555310,139.656038,-0.767,-4.713,  0.46,  2.87,     0,     0,     0
45835,1,19:31:06,35.555310,139.656038,-0.832, -1.51,-0.991,  3.51,     0,     0,     0
45940,1,19:31:06,35.555310,139.656038,-2.171, 2.168,-2.612,  3.11,     0,     0,     0
46047,1,19:31:06,35.555310,139.656038, 1.069,-0.168,-1.746,  3.04,     0,     0,     0
46154,1,19:31:06,35.555310,139.656038,-0.713,-0.653, -0.67,  3.94,     0,     0,     0
46262,1,19:31:07,35.555310,139.656038,-0.321,-1.524,-0.249,  3.44,     0,     0,     0
46371,1,19:31:07,35.555310,139.656038,-1.396, 1.387, -2.02,   3.5,     0,     0,     0
46478,1,19:31:07,35.555310,139.656038, 0.111,   1.6,-2.269,  4.02,     0,     0,     0
46590,1,19:31:07,35.555310,139.656038,-0.272,-2.276, 0.407,  3.96,     0,     0,     0
46696,1,19:31:07,35.555310,139.656038,-1.156,-1.871, 0.093,  3.49,     0,     0,     0
46804,1,19:31:07,35.555310,139.656038,-1.419, 1.141,-2.053,  3.54,     0,     0,     0
46912,1,19:31:07,35.555310,139.656038,-0.416,  1.41,-2.411,  3.11,     0,     0,     0
47018,1,19:31:07,35.555310,139.656038,-1.037,-1.022,-0.467,  3.92,     0,     0,     0
47126,1,19:31:07,35.555310,139.656038,-0.666,-2.391, 0.386,  3.47,     0,     0,     0
47232,1,19:31:07,35.555310,139.656038,-0.314,-0.289,-1.327,  3.53,     0,     0,     0
47338,1,19:31:08,35.555312,139.656037, -1.29, 1.059,-1.968,  3.06,     0,     0,     0
47444,1,19:31:08,35.555312,139.656037,-0.698,-0.668,-0.819,  3.11,     0,     0,     0
47550,1,19:31:08,35.555312,139.656037, 0.028,-1.437,-0.361,  3.49,     0,     0,     0
47658,1,19:31:08,35.555312,139.656037,-0.388,-0.626,-0.827,  3.51,     0,     0,     0
47768,1,19:31:08,35.555312,139.656037,-0.929,-0.443,-0.861,   3.0,     0,     0,     0
47877,1,19:31:08,35.555312,139.656037,-0.519,-0.678,-0.832,  3.55,     0,     0,     0
47983,1,19:31:08,35.555312,139.656037, 0.393, 0.082,-1.604,  1.54,     0,     0,     0
48089,1,19:31:08,35.555312,139.656037,-0.777, 0.107,-1.258,  3.12,     0,     0,     0
48195,1,19:31:08,35.555312,139.656037, 0.137,-1.548,-0.239,  3.47,     0,     0,     0
48301,1,19:31:09,35.555312,139.656035, 0.071,-0.998,  -0.6,  3.47,     0,     0,     0
48410,1,19:31:09,35.555312,139.656035,-0.748, 0.828,-1.673,  3.45,     0,     0,     0
48521,1,19:31:09,35.555312,139.656035, -0.18,   0.4,-1.411,  3.57,     0,     0,     0
48629,1,19:31:09,35.555312,139.656035, 0.283,-0.937,-0.466,   3.5,     0,     0,     0
48736,1,19:31:09,35.555312,139.656035,-0.202,-0.724,-0.479,  3.51,     0,     0,     0
48842,1,19:31:09,35.555312,139.656035,-0.862, 0.397,-1.109,  3.48,     0,     0,     0
48948,1,19:31:09,35.555312,139.656035,-0.018, 0.346,-1.234,  3.51,     0,     0,     0
49054,1,19:31:09,35.555312,139.656035, 0.154,-0.498,-0.648,  3.49,     0,     0,     0
49161,1,19:31:09,35.555312,139.656035,-0.298,-0.709,-0.473,  3.53,     0,     0,     0
49270,1,19:31:10,35.555313,139.656032,-0.816, 0.583,-1.278,  3.49,     0,     0,     0
49376,1,19:31:10,35.555313,139.656032, -0.02, 0.481,-1.369,  3.96,     0,     0,     0
49483,1,19:31:10,35.555313,139.656032,-0.032,-0.924,-0.383,   3.1,     0,     0,     0
49590,1,19:31:10,35.555313,139.656032,-0.673,-1.469, 0.061,  3.49,     0,     0,     0
49696,1,19:31:10,35.555313,139.656032, -0.09,-0.468,-0.874,  3.55,     0,     0,     0
49803,1,19:31:10,35.555313,139.656032,-0.311,-0.214,-1.078,  3.55,     0,     0,     0
49910,1,19:31:10,35.555313,139.656032,-0.214,-1.227,-0.479,  3.55,     0,     0,     0
50016,1,19:31:10,35.555313,139.656032, 0.164,-1.764,-0.223,   3.5,     0,     0,     0
50123,1,19:31:10,35.555313,139.656032,-1.233,-1.339,-0.429,   3.9,     0,     0,     0
50230,1,19:31:10,35.555313,139.656032,-0.676,-0.068,-1.619,   3.5,     0,     0,     0
50337,1,19:31:11,35.555315,139.656030, 0.813,-0.661,-1.693,   3.5,     0,     0,     0
50443,1,19:31:11,35.555315,139.656030,-0.516,-1.439,-0.944,  3.57,     0,     0,     0
50550,1,19:31:11,35.555315,139.656030,-0.891,-1.221,-1.052,  3.47,     0,     0,     0
50657,1,19:31:11,35.555315,139.656030, 0.244,-1.292,-1.376,   3.5,     0,     0,     0
50768,1,19:31:11,35.555315,139.656030,-1.067,-0.571, -1.61,   3.5,     0,     0,     0
50875,1,19:31:11,35.555315,139.656030,-1.209,-0.302, -1.71,  3.51,     0,     0,     0
50983,1,19:31:11,35.555315,139.656030,-0.224,-1.163,-1.297,  3.51,     0,     0,     0
51088,1,19:31:11,35.555315,139.656030, -0.25,-1.082,-1.314,  3.47,     0,     0,     0
51194,1,19:31:11,35.555315,139.656030,-0.802,-0.514,-1.587,  3.48,     0,     0,     0
51300,1,19:31:12,35.555320,139.656015, -1.27,-0.687,  -1.3,  3.06,     0,     0,     0
51407,1,19:31:12,35.555320,139.656015, -0.53,-1.488,-0.849,  3.66,     0,     0,     0
51515,1,19:31:12,35.555320,139.656015,-0.408, -1.34,-1.033,  3.49,     0,     0,     0
51621,1,19:31:12,35.555320,139.656015,-1.156,-0.121,-1.691,  3.48,     0,     0,     0
51729,1,19:31:12,35.555320,139.656015,-0.478,-0.521,-1.472,  3.11,     0,     0,     0
51836,1,19:31:12,35.555320,139.656015, -0.49, -2.05,-0.397,  3.46,     0,     0,     0
51942,1,19:31:12,35.555320,139.656015,-0.563,-1.637,-0.748,  3.51,     0,     0,     0
52048,1,19:31:12,35.555320,139.656015,-0.927,-0.207, -1.75,  3.54,     0,     0,     0
52154,1,19:31:12,35.555320,139.656015,-0.479,-0.677,-1.571,  3.54,     0,     0,     0
52261,1,19:31:13,35.555342,139.655995,-0.179,-1.751,-0.909,   3.6,     0,     0,     0
52370,1,19:31:13,35.555342,139.655995,-0.398,-1.547,-1.043,  3.51,     0,     0,     0
52482,1,19:31:13,35.555342,139.655995,-1.004,-0.664,-1.639,  3.55,     0,     0,     0
52592,1,19:31:13,35.555342,139.655995,-0.447,-0.538,-1.861,  3.51,     0,     0,     0
52698,1,19:31:13,35.555342,139.655995,-0.321,-1.366,-1.322,  4.36,     0,     0,     0
52804,1,19:31:13,35.555342,139.655995,-0.592,-1.428,-1.238,  3.47,     0,     0,     0
52910,1,19:31:13,35.555342,139.655995,-0.464,-0.641,-1.902,  3.47,     0,     0,     0
53016,1,19:31:13,35.555342,139.655995, -0.98,-0.302,-2.011,  3.53,     0,     0,     0
53123,1,19:31:13,35.555342,139.655995,-0.583,-1.102,-1.511,  3.48,     0,     0,     0
53232,1,19:31:13,35.555342,139.655995,-0.773,-1.519,-1.177,   3.5,     0,     0,     0
53337,1,19:31:14,35.555350,139.655983,-0.851,-1.324,-1.346,  3.92,     0,     0,     0
53445,1,19:31:14,35.555350,139.655983,-1.217,-1.022,-1.526,  3.44,     0,     0,     0
53551,1,19:31:14,35.555350,139.655983,-0.467, -1.35,-1.437,  3.45,     0,     0,     0
53659,1,19:31:14,35.555350,139.655983,-0.782,  -1.9,-0.987,  3.56,     0,     0,     0
53766,1,19:31:14,35.555350,139.655983,-0.988,-1.411,-1.399,   3.5,     0,     0,     0
53876,1,19:31:14,35.555350,139.655983,-0.736,-0.997,-1.813,  3.47,     0,     0,     0
53984,1,19:31:14,35.555350,139.655983,-0.857,-0.914,-1.848,  3.51,     0,     0,     0
54090,1,19:31:14,35.555350,139.655983,-0.108,-1.523,-1.546,  3.51,     0,     0,     0
54197,1,19:31:14,35.555350,139.655983,-0.803,-1.674,-1.283,  3.51,     0,     0,     0
54302,1,19:31:15,35.555358,139.655972,-1.443,-0.173,-2.101,  3.48,     0,     0,     0
54408,1,19:31:15,35.555358,139.655972, 0.032,-0.648,-2.134,   3.5,     0,     0,     0
54515,1,19:31:15,35.555358,139.655972,-0.796,-2.018,-1.007,  3.49,     0,     0,     0
54633,1,19:31:15,35.555358,139.655972,-0.324,-1.274,-1.454,  3.44,     0,     0,     0
54744,1,19:31:15,35.555358,139.655972,-0.968, 0.061,-2.141,  3.47,     0,     0,     0
54850,1,19:31:15,35.555358,139.655972,-1.813, -0.74,-1.283,  3.08,     0,     0,     0
54956,1,19:31:15,35.555358,139.655972,-0.203,-2.062,-0.506,  3.47,     0,     0,     0
55062,1,19:31:15,35.555358,139.655972,-1.546,-1.021,-0.813,  3.45,     0,     0,     0
55168,1,19:31:15,35.555358,139.655972, -0.44,-0.238,-1.627,  3.47,     0,     0,     0
55275,1,19:31:16,35.555365,139.655965,-2.109, -0.98,-0.793,   4.0,     0,     0,     0
55381,1,19:31:16,35.555365,139.655965,-0.719,-1.421, -1.09,  3.49,     0,     0,     0
55490,1,19:31:16,35.555365,139.655965, 0.689,-1.046,-1.894,  3.51,     0,     0,     0
55598,1,19:31:16,35.555365,139.655965, -1.08,-1.094,-2.014,   3.5,     0,     0,     0
55704,1,19:31:16,35.555365,139.655965,-1.949,-1.068,-1.691,  3.54,     0,     0,     0
55810,1,19:31:16,35.555365,139.655965,-0.259,-1.247,-1.962,  3.46,     0,     0,     0
55916,1,19:31:16,35.555365,139.655965, 0.188,  -1.8,-1.593,  3.42,     0,     0,     0
56022,1,19:31:16,35.555365,139.655965,-1.756,-1.799,-1.269,  3.43,     0,     0,     0
56130,1,19:31:16,35.555365,139.655965,-0.782,-0.339,-2.651,   3.5,     0,     0,     0
56235,1,19:31:16,35.555365,139.655965,-0.211, 0.012,-2.823,  3.51,     0,     0,     0
56343,1,19:31:17,35.555368,139.655957,-0.983,-2.069,-1.187,  3.43,     0,     0,     0
56451,1,19:31:17,35.555368,139.655957,-1.564,-2.234,-1.102,  3.51,     0,     0,     0
56558,1,19:31:17,35.555368,139.655957,-1.534,-0.191,-2.613,  3.54,     0,     0,     0
56665,1,19:31:17,35.555368,139.655957,-0.807, 0.188,-2.909,  3.55,     0,     0,     0
56775,1,19:31:17,35.555368,139.655957,-0.463,  -1.6,-1.604,   3.3,     0,     0,     0
56883,1,19:31:17,35.555368,139.655957,-1.524,-2.707,-0.689,  3.45,     0,     0,     0
56994,1,19:31:17,35.555368,139.655957,-1.158,-1.159,-2.106,  3.46,     0,     0,     0
57101,1,19:31:17,35.555368,139.655957,-0.926, 0.177,-3.027,  3.47,     0,     0,     0
57207,1,19:31:17,35.555368,139.655957,-0.326,-1.624,-1.824,  3.48,     0,     0,     0
57314,1,19:31:18,35.555370,139.655952,-1.094,-2.501, -1.05,  3.55,     0,     0,     0
57420,1,19:31:18,35.555370,139.655952,-0.721,-1.151,-2.093,   3.5,     0,     0,     0
57533,1,19:31:18,35.555370,139.655952,-1.167,-0.539,-2.386,  3.47,     0,     0,     0
57641,1,19:31:18,35.555370,139.655952,-1.708,-1.211,-1.728,  3.47,     0,     0,     0
57747,1,19:31:18,35.555370,139.655952,-0.921,-0.998, -2.03,  3.51,     0,     0,     0
57855,1,19:31:18,35.555370,139.655952,-0.563,-0.667,-2.273,  3.49,     0,     0,     0
57961,1,19:31:18,35.555370,139.655952,-0.537,-1.389,-1.723,  3.56,     0,     0,     0
58067,1,19:31:18,35.555370,139.655952,-1.659,-0.751,-1.768,   3.5,     0,     0,     0
