258290,5,16:02:45,35.554943,139.656130, 0.777,-0.579,-0.121,152.23,    80,    80,     1
258443,5,16:02:45,35.554943,139.656130, 0.669,  1.15,  0.22,155.31,    80,    80,     1
258625,5,16:02:45,35.554943,139.656130,  0.15,  0.34,-0.494,115.96,    80,    80,     1
258782,5,16:02:45,35.554943,139.656130, 0.337,-0.442,-0.234, 72.79,    80,  72.0,     1
258946,5,16:02:45,35.554943,139.656130,-0.077,   0.1,-0.059, 103.7,    80,  71.0,     1
259096,5,16:02:45,35.554943,139.656130, 1.317, 0.473, 0.721, 56.13,    80,  70.0,     1
259251,5,16:02:45,35.554943,139.656130, 1.324, 0.168, 0.164,169.99,    80,  68.0,     1
259412,5,16:02:45,35.554943,139.656130, 0.102, 1.183, 1.067,168.45,    80,  67.0,     1
259552,5,16:02:45,35.554943,139.656130,-0.103, 0.128,   0.7, 87.26,    80,  65.0,     1
259704,5,16:02:45,35.554943,139.656130,  0.22, 1.053, 0.902, 129.4,    80,  65.0,     1
259849,5,16:02:45,35.554943,139.656130, 1.139, 1.152, 1.053, 52.73,    80,  65.0,     1
259995,5,16:02:45,35.554943,139.656130, 0.094,-0.892, 0.436,108.13,    80,  65.0,     1
260143,5,16:02:45,35.554943,139.656130, 0.261, 0.354, 0.814, 175.0,    80,  66.0,     1
260303,5,16:02:45,35.554943,139.656130, 0.761,-0.421, 0.437,237.66,    80,  68.0,     1
260456,5,16:02:45,35.554943,139.656130,  0.45,  0.09, 0.581,109.19,    80,  69.0,     1
260616,5,16:02:45,35.554943,139.656130,-1.096,-0.832, 0.279, 150.6,    80,  72.0,     1
260784,5,16:02:45,35.554943,139.656130, 1.972, -0.53, 0.026,130.09,    80,  74.0,     1
260948,5,16:02:45,35.554943,139.656130, 0.931, 0.097, 0.237, 206.4,    80,    80,     1
261104,5,16:02:45,35.554943,139.656130, 0.737,-1.438,  0.07, 97.58,    80,    80,     1
261257,5,16:02:45,35.554943,139.656130, 0.526,-0.214,-0.017, 54.95,    80,    80,     1
261401,5,16:02:45,35.554943,139.656130,-0.306, 0.171, 0.114, 80.34,    80,    80,     1
261542,5,16:02:45,35.554943,139.656130, 0.686, 0.287, 0.399, 72.54,    80,    80,     1
261686,5,16:02:45,35.554943,139.656130,-0.027, 0.529, 0.584,100.59,    80,    80,     1
261830,5,16:02:45,35.554943,139.656130,-0.546,-1.316,  0.24, 55.56,    80,    80,     1
261972,5,16:02:45,35.554943,139.656130, 0.328, 1.154, 0.681,  45.5,    80,    80,     1
262117,5,16:02:45,35.554943,139.656130,-0.288,-0.953, 0.211, 70.97,    80,    80,     1
262294,5,16:02:45,35.554943,139.656130,-0.321, 1.173, 0.268, 59.66,    80,    80,     1
262446,5,16:02:45,35.554943,139.656130, 0.781, 0.294,-0.169,139.55,    80,    80,     1
262598,5,16:02:45,35.554943,139.656130,   0.5,  -0.9,-0.297, 65.87,  75.0,    80,     1
262765,5,16:02:45,35.554943,139.656130,-0.204, -0.72,-0.181,  59.0,  73.0,    80,     1
262910,5,16:02:45,35.554943,139.656130, 1.127, 1.162,-0.273,133.19,  72.0,    80,     1
263049,5,16:02:45,35.554943,139.656130,-0.186, 0.426,-0.947, 65.35,  70.0,    80,     1
263203,5,16:02:45,35.554943,139.656130, 0.844, 0.719, 0.466,135.84,  67.0,    80,     1
263354,5,16:02:45,35.554943,139.656130, 1.277,-0.188,-1.521,121.98,  67.0,    80,     1
263515,5,16:02:45,35.554943,139.656130,-0.064, 1.149, -0.55,110.76,  68.0,    80,     1
263669,5,16:02:45,35.554943,139.656130, 0.592, 0.503,-0.068, 59.77,  68.0,    80,     1
263821,5,16:02:45,35.554943,139.656130, 0.788, 0.271,-0.233, 94.59,  69.0,    80,     1
263978,5,16:02:45,35.554943,139.656130,-0.219, 0.427,-0.514,  49.2,  70.0,    80,     1
264117,5,16:02:45,35.554943,139.656130, 0.041, 0.293,-0.292,  63.4,  70.0,    80,     1
264263,5,16:02:45,35.554943,139.656130, 0.609,-0.943,-0.504, 92.64,  73.0,    80,     1
264417,5,16:02:45,35.554943,139.656130, 1.016,-0.446,-0.479,195.96,  74.0,    80,     1
264565,5,16:02:45,35.554943,139.656130,-0.118,-0.184,-0.283, 65.93,  75.0,    80,     1
264717,5,16:02:45,35.554943,139.656130,-0.278, 0.141, 0.067,196.12,  70.0,    80,     1
264876,5,16:02:45,35.554943,139.656130,  0.62,-0.247,-0.833,231.34,    80,    80,     1
265031,5,16:02:45,35.554943,139.656130, 0.103, 0.454,-0.346, 157.9,    80,    80,     1
265193,5,16:02:45,35.554943,139.656130, 0.716,-1.096, -0.04,186.27,    80,    80,     1
265349,5,16:02:45,35.554943,139.656130, 0.437, 0.518, 0.526,183.24,    80,    80,     1
265497,5,16:02:45,35.554943,139.656130,-1.147, 1.338, 0.622,111.46,    80,    80,     1
265654,5,16:02:45,35.554943,139.656130,-0.737,-0.162,-0.119, 51.55,    80,    80,     1
265816,5,16:02:45,35.554943,139.656130,-1.676, 0.274,-0.011,224.79,    80,    80,     1
265969,5,16:02:45,35.554943,139.656130, 1.144,-0.438,-0.172, 45.28,    80,    80,     1
266120,5,16:02:45,35.554943,139.656130, 0.719, 0.078,-0.049, 67.11,    80,    80,     1
266271,5,16:02:45,35.554943,139.656130,-0.707,-0.059,-0.106, 83.62,  72.0,    80,     1
266421,5,16:02:45,35.554943,139.656130, 0.457,-0.161,36.147,  87.8,  69.0,    80,     1
266572,5,16:02:45,35.554943,139.656130,  0.34,-0.493,-0.067,116.38,  67.0,    80,     1
266733,5,16:02:45,35.554943,139.656130, 0.086, 0.222,-0.857,128.08,  66.0,    80,     1
266895,5,16:02:45,35.554943,139.656130, 0.236,-0.078,-1.041,144.67,  65.0,    80,     1
267050,5,16:02:45,35.554943,139.656130,-0.696,-0.167,-0.441, 99.34,  65.0,    80,     1
267199,5,16:02:45,35.554943,139.656130, -0.43, 0.012, -0.73, 55.23,    80,    80,     1
267361,5,16:02:45,35.554943,139.656130,  0.17, 0.203,  -0.3,236.97,    80,  75.0,     1
267510,5,16:02:45,35.554943,139.656130, 0.048,-0.297,-0.186, 87.62,    80,  74.0,     1
267667,5,16:02:45,35.554943,139.656130,-0.098, 0.916, 0.552,205.53,  64.0,    80,     1
267820,5,16:02:45,35.554943,139.656130, 0.001, 0.348,-0.776,195.22,  66.0,    80,     1
267964,5,16:02:45,35.554943,139.656130,-0.568, 0.058,-0.694, 57.29,  67.0,    80,     1
268113,5,16:02:45,35.554943,139.656130,-0.254,-0.178,-0.433, 56.03,  68.0,    80,     1
268275,5,16:02:45,35.554943,139.656130, 0.193, 0.106,-0.494,272.07,  68.0,    80,     1
268420,5,16:02:45,35.554943,139.656130, 0.941, 0.498,  0.02,106.84,  68.0,    80,     1
268580,5,16:02:45,35.554943,139.656130,-0.326, 0.018,-0.409,283.85,  67.0,    80,     1
268733,5,16:02:45,35.554943,139.656130,-0.541, 0.328,-0.306, 68.25,  68.0,    80,     1
268884,5,16:02:45,35.554943,139.656130, 0.219, -0.21,-0.593,136.85,  68.0,    80,     1
269045,5,16:02:45,35.554943,139.656130, 0.134,-0.138,-0.429, 140.2,  69.0,    80,     1
269190,5,16:02:45,35.554943,139.656130, 0.181,-0.142, -0.82,121.91,  70.0,    80,     1
269340,5,16:02:45,35.554943,139.656130,-0.067,-1.421, -0.05,136.79,  70.0,    80,     1
269486,5,16:02:45,35.554943,139.656130,  0.13, 0.926,-0.069, 62.13,  70.0,    80,     1
269633,5,16:02:45,35.554943,139.656130, 0.362, 0.492,-0.223, 74.05,  70.0,    80,     1
269782,5,16:02:45,35.554943,139.656130,-0.166,-1.396,-0.348,168.14,  70.0,    80,     1
269940,5,16:02:45,35.554943,139.656130, 1.039, 0.831,-0.164,128.41,  71.0,    80,     1
270087,5,16:02:45,35.554943,139.656130,  0.21,  0.62,-0.247, 72.22,  71.0,    80,     1
270231,5,16:02:45,35.554943,139.656130, 0.957, 0.194,-0.048, 50.53,  70.0,    80,     1
270384,5,16:02:45,35.554943,139.656130,-0.479,-0.142,-0.679,  57.5,  71.0,    80,     1
270543,5,16:02:45,35.554943,139.656130, 0.029,-0.798,-0.678,102.89,  71.0,    80,     1
270709,5,16:02:45,35.554943,139.656130,  -0.8, 0.198,-0.034, 54.01,  71.0,    80,     1
270879,5,16:02:45,35.554943,139.656130, 0.153, 0.221,-0.037, 162.7,  70.0,    80,     1
271043,5,16:02:45,35.554943,139.656130,-0.333, 0.299,-0.402, 64.22,  70.0,    80,     1
271203,5,16:02:45,35.554943,139.656130, 0.113, 0.282,-0.363, 75.06,  70.0,    80,     1
271356,5,16:02:45,35.554943,139.656130, -0.05, 0.147,-0.362, 70.75,  70.0,    80,     1
271513,5,16:02:45,35.554943,139.656130,  0.12,-1.559,-0.493,149.85,  70.0,    80,     1
271673,5,16:02:45,35.554943,139.656130, 0.837,-0.262,-0.121, 45.02,  70.0,    80,     1
271841,5,16:02:45,35.554943,139.656130, -0.54, 0.299,-0.352,162.75,  70.0,    80,     1
272001,5,16:02:45,35.554943,139.656130,-0.001,-1.324,-0.252,109.45,  69.0,    80,     1
272159,5,16:02:45,35.554943,139.656130, 0.947, 0.458,-0.311, 42.32,  69.0,    80,     1
272320,5,16:02:45,35.554943,139.656130,-0.346,-0.021,-0.339,103.77,  70.0,    80,     1
272474,5,16:02:45,35.554943,139.656130,-0.003,-0.328,-0.563,149.25,  69.0,    80,     1
272636,5,16:02:45,35.554943,139.656130, 0.048, 0.948,-0.657, 67.33,  69.0,    80,     1
272793,5,16:02:45,35.554943,139.656130,-0.382,  -0.2,-0.099, 60.25,  69.0,    80,     1
272946,5,16:02:45,35.554943,139.656130, 0.214,-0.092, -0.73,140.55,  69.0,    80,     1
273105,5,16:02:45,35.554943,139.656130, 0.087,-0.829,-0.812,128.75,  68.0,    80,     1
273252,5,16:02:45,35.554943,139.656130, 0.898, 0.452,-0.162,  56.0,  68.0,    80,     1
273401,5,16:02:45,35.554943,139.656130, 0.351,-0.521,-0.677,127.32,  69.0,    80,     1
273542,5,16:02:45,35.554943,139.656130,-0.674, -0.01,-0.493,  0.19,  70.0,    80,     1
273700,5,16:02:45,35.554943,139.656130,-0.166,-0.801, -0.64, 71.97,  68.0,    80,     1
273871,5,16:02:45,35.554943,139.656130,-1.137, 0.517,-0.754,187.06,  69.0,    80,     1
274021,5,16:02:45,35.554943,139.656130, 0.374, -0.63,-0.196, 49.55,  71.0,    80,     1
274166,5,16:02:45,35.554943,139.656130, 0.097,  0.24,-0.268, 71.28,  72.0,    80,     1
274313,5,16:02:45,35.554943,139.656130, 0.032, 0.467,  -0.4, 88.85,  73.0,    80,     1
274466,5,16:02:45,35.554943,139.656130,-0.019, 0.356, 0.221, 60.66,  73.0,    80,     1
274621,5,16:02:45,35.554943,139.656130, 0.118,-1.324,-0.236,107.03,  74.0,    80,     1
274779,5,16:02:45,35.554943,139.656130,  0.35,-0.107,-0.333,109.91,  74.0,    80,     1
274938,5,16:02:45,35.554943,139.656130, 0.378,-0.473,-0.847, 36.29,  74.0,    80,     1
275102,5,16:02:45,35.554943,139.656130, 0.313,-1.024,-0.468,  58.5,  73.0,    80,     1
275291,5,16:02:45,35.554943,139.656130, 0.676, 1.171, 0.504, 41.94,  73.0,    80,     1
275455,5,16:02:45,35.554943,139.656130, 1.017,  0.42, 0.314,171.07,  71.0,    80,     1
275613,5,16:02:45,35.554943,139.656130,  0.58, 0.423,-0.544,124.85,  71.0,    80,     1
275775,5,16:02:45,35.554943,139.656130,  0.16,-1.462, 0.287, 53.83,  70.0,    80,     1
275938,5,16:02:45,35.554943,139.656130, 1.017, 1.013,-0.078,145.76,  71.0,    80,     1
276102,5,16:02:45,35.554943,139.656130,-0.458,  0.32,-0.191, 92.15,  71.0,    80,     1
276266,5,16:02:45,35.554943,139.656130, 0.312,-0.306,-0.629, 95.47,  69.0,    80,     1
276428,5,16:02:45,35.554943,139.656130, -0.48,-0.623, -0.74,121.11,  69.0,    80,     1
276591,5,16:02:45,35.554943,139.656130,-0.456,-0.121,-0.358,161.03,  69.0,    80,     1
276783,5,16:02:45,35.554943,139.656130,-0.198,-0.098,-0.503, 62.97,  68.0,    80,     1
276938,5,16:02:45,35.554943,139.656130, 0.098,-0.229,-0.488, 80.89,  68.0,    80,     1
277096,5,16:02:45,35.554943,139.656130, 0.283, 0.422,-0.484, 80.56,  67.0,    80,     1
277254,5,16:02:45,35.554943,139.656130,  0.16, 0.112,-0.518, 86.29,  68.0,    80,     1
277407,5,16:02:45,35.554943,139.656130, 0.159, 0.373,-0.433, 67.16,  68.0,    80,     1
277585,5,16:02:45,35.554943,139.656130,-0.184,  0.11,-0.481, 139.8,  68.0,    80,     1
277740,5,16:02:45,35.554943,139.656130, 1.282,-0.249,-0.926,124.37,  69.0,    80,     1
277892,5,16:02:45,35.554943,139.656130, 0.678,-0.383,-0.718, 78.05,  71.0,    80,     1
278044,5,16:02:45,35.554943,139.656130,-0.129, 0.409,-0.247,144.21,  72.0,    80,     1
278192,5,16:02:45,35.554943,139.656130, 0.052, 1.423, -0.84, 68.28,  74.0,    80,     1
278356,5,16:02:45,35.554943,139.656130, 0.232,-0.348, -0.08,177.85,  74.0,    80,     1
278511,5,16:02:45,35.554943,139.656130,   0.6, -0.24, 0.011,188.81,  75.0,    80,     1
278670,5,16:02:45,35.554943,139.656130, 0.326, 0.039, -0.27,129.12,    80,    80,     1
278818,5,16:02:45,35.554943,139.656130, -0.15, 0.237, 0.062,177.75,    80,    80,     1
278955,5,16:02:45,35.554943,139.656130,  0.58, 0.493, 0.053, 47.23,    80,    80,     1
279114,5,16:02:45,35.554943,139.656130,-0.487, 0.352,-0.051,161.95,    80,    80,     1
279259,5,16:02:45,35.554943,139.656130,   0.5,-0.113, 0.569,111.73,    80,    80,     1
279404,5,16:02:45,35.554943,139.656130, 0.888, 0.101,-0.326, 97.67,    80,    80,     1
279558,5,16:02:45,35.554943,139.656130, 0.217, -0.21, -0.25,128.52,    80,    80,     1
279705,5,16:02:45,35.554943,139.656130,-0.284,-0.666,-0.198, 56.14,    80,    80,     1
279849,5,16:02:45,35.554943,139.656130,-0.667, 0.552,-0.026, 86.69,    80,    80,     1
279993,5,16:02:45,35.554943,139.656130,-0.013,-1.194,-0.187, 56.94,    80,    80,     1
280149,5,16:02:45,35.554943,139.656130, 0.459,-0.058, 0.024, 99.07,    80,    80,     1
280299,5,16:02:45,35.554943,139.656130,-0.224,-0.119,-0.061, 71.36,    80,    80,     1
280448,5,16:02:45,35.554943,139.656130, 0.519, 1.094, 0.197, 54.28,    80,  74.0,     1
280623,5,16:02:45,35.554943,139.656130, 0.158, 0.623, 0.188, 63.89,    80,  72.0,     1
280768,5,16:02:45,35.554943,139.656130, -0.14, 0.706, 0.394, 59.46,    80,  72.0,     1
280915,5,16:02:45,35.554943,139.656130, 0.334, 0.137, 0.479, 56.95,    80,  70.0,     1
281066,5,16:02:45,35.554943,139.656130,-0.063, 0.339, 0.189,120.91,    80,  69.0,     1
281219,5,16:02:45,35.554943,139.656130,-0.439,-0.038,  0.15,  73.8,    80,  68.0,     1
281382,5,16:02:45,35.554943,139.656130, 0.234, 1.019, 1.031, 61.23,    80,  67.0,     1
281548,5,16:02:45,35.554943,139.656130, 0.102, 0.933, 1.069,259.54,    80,  66.0,     1
281699,5,16:02:45,35.554943,139.656130,-0.297,-0.802, 0.887, 53.11,    80,  67.0,     1
281851,5,16:02:45,35.554943,139.656130,-0.307, 0.058, 0.438, 95.81,    80,  67.0,     1
282007,5,16:02:45,35.554943,139.656130, 0.257, 0.508, 0.488,136.08,    80,  68.0,     1
282159,5,16:02:45,35.554943,139.656130,-0.584,-0.217, 0.598,109.96,    80,  69.0,     1
282314,5,16:02:45,35.554943,139.656130,-0.603, 0.243, 0.748,  64.4,    80,  70.0,     1
282463,5,16:02:45,35.554943,139.656130,-0.142, 0.273, 0.698,107.09,    80,  72.0,     1
282604,5,16:02:45,35.554943,139.656130,-0.003, -1.35, 0.711, 60.99,    80,  73.0,     1
282746,5,16:02:45,35.554943,139.656130, 0.851, 0.699,  0.49,  41.6,    80,  73.0,     1
282933,5,16:02:45,35.554943,139.656130, 0.554, 1.517, 0.737,183.65,    80,  74.0,     1
283079,5,16:02:45,35.554943,139.656130, 0.933, -0.65,-0.114, 57.84,    80,    80,     1
283241,5,16:02:45,35.554943,139.656130, 0.189,-0.574, 0.078, 145.4,    80,    80,     1
283398,5,16:02:45,35.554943,139.656130, 0.252,-0.198,-0.024,  46.7,    80,    80,     1
283557,5,16:02:45,35.554943,139.656130, 1.013,-0.788,-0.109, 54.19,    80,    80,     1
283712,5,16:02:45,35.554943,139.656130, 0.082, 0.957,-0.167,119.91,    80,    80,     1
283872,5,16:02:45,35.554943,139.656130, 0.171,-0.019,  0.12, 85.21,    80,    80,     1
284030,5,16:02:45,35.554943,139.656130,-0.976,  0.55, 0.214,130.67,    80,    80,     1
284182,5,16:02:45,35.554943,139.656130, 0.143,-0.612,-0.312, 63.68,    80,  73.0,     1
284338,5,16:02:45,35.554943,139.656130,-0.748,  0.15, 0.072,149.89,    80,  70.0,     1
284513,5,16:02:45,35.554943,139.656130,-1.137,  0.01, 0.603,115.54,    80,  69.0,     1
284668,5,16:02:45,35.554943,139.656130, 0.284, 0.062, 0.246,174.75,  70.0,    80,     1
284818,5,16:02:45,35.554943,139.656130,-0.601,-0.024,-0.422,119.88,    80,  67.0,     1
284963,5,16:02:45,35.554943,139.656130, 0.382, 1.232, 0.956, 57.47,    80,  66.0,     1
285118,5,16:02:45,35.554943,139.656130, 0.263,-0.737, 0.437,144.04,    80,  65.0,     1
285264,5,16:02:45,35.554943,139.656130, 0.463,-0.993,  0.52, 76.68,    80,  64.0,     1
285425,5,16:02:45,35.554943,139.656130,-0.074, -0.43, 0.832, 89.51,    80,  65.0,     1
285596,5,16:02:45,35.554943,139.656130,-0.238, 0.369, 0.328,201.37,    80,  66.0,     1
285766,5,16:02:45,35.554943,139.656130,-0.727,-0.889, 0.598, 77.04,    80,  66.0,     1
285923,5,16:02:45,35.554943,139.656130, 0.238, 0.978, 0.434, 50.73,    80,  68.0,     1
286088,5,16:02:45,35.554943,139.656130, -0.82,-0.762, 0.667,254.13,    80,  69.0,     1
286260,5,16:02:45,35.554943,139.656130, 0.328,-0.231, -0.06, 258.8,    80,  69.0,     1
286418,5,16:02:45,35.554943,139.656130, 1.181,-0.047,-0.283,225.63,    80,  71.0,     1
286570,5,16:02:45,35.554943,139.656130,-0.441,-0.193,  0.32,131.67,    80,  73.0,     1
286742,5,16:02:45,35.554943,139.656130,-0.452,-0.012, 0.306, 53.78,    80,    80,     1
286889,5,16:02:45,35.554943,139.656130,-0.317,-0.503,-0.333,131.24,    80,    80,     1
287039,5,16:02:45,35.554943,139.656130,-0.168,-0.267, 0.261, 80.56,    80,    80,     1
287189,5,16:02:45,35.554943,139.656130, -0.04, 0.584, 0.432, 106.5,    80,    80,     1
287337,5,16:02:45,35.554943,139.656130, 0.096, -0.24,-0.118,105.62,    80,    80,     1
287485,5,16:02:45,35.554943,139.656130, 0.016,-0.968, 0.472, 52.96,    80,    80,     1
287637,5,16:02:45,35.554943,139.656130, 0.217, -0.79, 0.048,108.14,    80,    80,     1
287784,5,16:02:45,35.554943,139.656130,-0.393,-0.312,-0.046, 56.26,    80,    80,     1
287937,5,16:02:45,35.554943,139.656130,-0.178, 1.583,-0.071, 62.77,    80,  74.0,     1
288083,5,16:02:45,35.554943,139.656130,  0.52,-0.701,-0.122, 69.95,    80,  73.0,     1
288239,5,16:02:45,35.554943,139.656130, 0.387,-0.483, 0.321,182.52,    80,  71.0,     1
288399,5,16:02:45,35.554943,139.656130, 0.114,-0.051, 0.747,164.88,    80,  71.0,     1
288559,5,16:02:45,35.554943,139.656130,-0.277, 0.611, 0.758,110.95,    80,  70.0,     1
288731,5,16:02:45,35.554943,139.656130, 0.549,-0.717, 0.329,174.42,    80,  68.0,     1
288890,5,16:02:45,35.554943,139.656130, 0.256, 0.061, 0.262,117.41,    80,  67.0,     1
289046,5,16:02:45,35.554943,139.656130, 0.249,-0.424, 0.563, 74.68,    80,  67.0,     1
289209,5,16:02:45,35.554943,139.656130,-0.252,-0.744, 0.431, 81.96,    80,  67.0,     1
289368,5,16:02:45,35.554943,139.656130,  0.21, 0.337, 0.466, 56.96,    80,  68.0,     1
289527,5,16:02:45,35.554943,139.656130,-0.076,-1.441, 0.519,131.54,    80,  68.0,     1
289709,5,16:02:45,35.554943,139.656130, 0.979,-0.261, 0.656,119.64,    80,  68.0,     1
289875,5,16:02:45,35.554943,139.656130,-0.512, 0.213,  0.42,124.52,    80,  68.0,     1
290030,5,16:02:45,35.554943,139.656130,  0.21, 0.157, 0.389, 56.77,    80,  68.0,     1
290190,5,16:02:45,35.554943,139.656130, 0.483, 0.096, 0.226, 43.77,    80,  69.0,     1
290353,5,16:02:45,35.554943,139.656130, 0.152, 1.044, 0.981,145.19,    80,  70.0,     1
290510,5,16:02:45,35.554943,139.656130,-0.884,-0.344, 0.409, 57.98,    80,  71.0,     1
290678,5,16:02:45,35.554943,139.656130, 0.059, 0.504, 0.837,210.79,    80,  72.0,     1
290836,5,16:02:45,35.554943,139.656130, 0.614,  0.05, 0.176,100.43,    80,  73.0,     1
291002,5,16:02:45,35.554943,139.656130,-0.038,  0.86,  0.41,103.26,    80,  73.0,     1
291154,5,16:02:45,35.554943,139.656130, 0.197,-0.939, 0.276, 73.24,    80,  73.0,     1
291304,5,16:02:45,35.554943,139.656130, 0.127, -0.74, 0.838, 86.62,    80,  74.0,     1
291450,5,16:02:45,35.554943,139.656130,-0.048, 0.677, 0.578,150.21,    80,  74.0,     1
291596,5,16:02:45,35.554943,139.656130, 1.343, 0.458, 0.312, 55.32,    80,    80,     1
291740,5,16:02:45,35.554943,139.656130,  0.92, 0.522,-0.028, 80.84,    80,  74.0,     1
291919,5,16:02:45,35.554943,139.656130,-0.427, 0.887, 0.267,174.41,    80,  74.0,     1
292066,5,16:02:45,35.554943,139.656130, 0.648,-0.171, 0.003, 68.06,    80,  73.0,     1
292219,5,16:02:45,35.554943,139.656130, 0.108, 0.521, 0.437,114.15,    80,  75.0,     1
292367,5,16:02:45,35.554943,139.656130, 0.143, 0.294,-0.009, 87.85,    80,    80,     1
292520,5,16:02:45,35.554943,139.656130,-0.411,-1.227, 0.358, 94.23,    80,    80,     1
292671,5,16:02:45,35.554943,139.656130,-0.451,-1.072, 0.681, 77.13,    80,    80,     1
292826,5,16:02:45,35.554943,139.656130, 0.832, 0.048, 0.078, 53.82,    80,    80,     1
292980,5,16:02:45,35.554943,139.656130, 0.344, 0.952, 0.599,211.58,    80,    80,     1
293134,5,16:02:45,35.554943,139.656130, 0.394,  0.21,-0.066,164.05,    80,    80,     1
293284,5,16:02:45,35.554943,139.656130,-0.838, 0.902, 0.137, 84.31,    80,  74.0,     1
293438,5,16:02:45,35.554943,139.656130, 0.132, 1.594, 0.316, 70.69,    80,  74.0,     1
293591,5,16:02:45,35.554943,139.656130, 0.362,-0.337,-0.032, 64.55,    80,    80,     1
293746,5,16:02:45,35.554943,139.656130,  0.53,  1.31, 0.378, 49.87,    80,    80,     1
293903,5,16:02:45,35.554943,139.656130,-1.056, -0.17, -0.12, 60.12,    80,    80,     1
294060,5,16:02:45,35.554943,139.656130,-0.149,  0.28, 0.256,178.22,    80,    80,     1
294203,5,16:02:45,35.554943,139.656130, 0.342,  -0.2, 0.186, 93.81,    80,    80,     1
294362,5,16:02:45,35.554943,139.656130, 0.606,-0.989,-0.604, 61.86,    80,    80,     1
294516,5,16:02:45,35.554943,139.656130,-0.657,-0.072, 0.261,157.95,    80,    80,     1
294676,5,16:02:45,35.554943,139.656130, 0.343,-0.828,   0.2,203.98,    80,    80,     1
294846,5,16:02:45,35.554943,139.656130, 0.053,-1.454,-0.034, 78.52,    80,    80,     1
294998,5,16:02:45,35.554943,139.656130, 0.476, 0.381, 0.489, 71.87,    80,    80,     1
295153,5,16:02:45,35.554943,139.656130, 1.472,-0.414,-0.257,156.36,    80,    80,     1
295303,5,16:02:45,35.554943,139.656130,  -0.6,-0.416,-0.041,  68.9,    80,    80,     1
295459,5,16:02:45,35.554943,139.656130, 0.239, 0.249,-0.152,143.97,    80,    80,     1
295608,5,16:02:45,35.554943,139.656130,-0.734, -0.49, 0.156, 60.76,    80,    80,     1
295766,5,16:02:45,35.554943,139.656130, 0.534,-0.176, 0.471, 59.51,    80,    80,     1
295928,5,16:02:45,35.554943,139.656130, 0.796,-0.266, -0.01,  55.7,    80,    80,     1
296103,5,16:02:45,35.554943,139.656130, 1.154, 0.743, 0.567,272.04,  70.0,    80,     1
296258,5,16:02:45,35.554943,139.656130,-1.392, -1.28, -0.27,133.16,    80,    80,     1
296407,5,16:02:45,35.554943,139.656130,-0.088, 0.314, 0.461,118.02,    80,    80,     1
296556,5,16:02:45,35.554943,139.656130, 1.059, 0.378, -0.01, 60.39,    80,    80,     1
296704,5,16:02:45,35.554943,139.656130,-0.317,-0.106,-0.116, 80.05,    80,    80,     1
296846,5,16:02:45,35.554943,139.656130,-0.411,-0.697, 0.332, 89.69,    80,    80,     1
296992,5,16:02:45,35.554943,139.656130,-0.096, 0.963, 0.311,  57.6,    80,    80,     1
297164,5,16:02:45,35.554943,139.656130, 0.453, 0.402, 0.011,208.56,    80,    80,     1
297323,5,16:02:45,35.554943,139.656130, 0.206,  0.31, 0.382,236.34,    80,    80,     1
297473,5,16:02:45,35.554943,139.656130, 0.391, 0.562, 0.187,123.65,  74.0,    80,     1
297624,5,16:02:45,35.554943,139.656130,-0.432, 0.227,-0.572,137.58,  74.0,    80,     1
297765,5,16:02:45,35.554943,139.656130, 0.222,-0.004, 0.582,  0.21,  72.0,    80,     1
297939,5,16:02:45,35.554943,139.656130, 1.402, 0.611, 0.029, 92.45,  71.0,    80,     1
298099,5,16:02:45,35.554943,139.656130,-0.816, 0.293,-0.574,210.83,  70.0,    80,     1
298249,5,16:02:45,35.554943,139.656130, 0.219,  0.14,-0.656, 122.7,  68.0,    80,     1
298402,5,16:02:45,35.554943,139.656130, 0.508, 0.001,-0.311,184.14,  67.0,    80,     1
298566,5,16:02:45,35.554943,139.656130,  0.09, 0.061,-0.627, 149.2,  68.0,    80,     1
298728,5,16:02:45,35.554943,139.656130, 0.256,-0.674,-0.308, 81.96,  66.0,    80,     1
298886,5,16:02:45,35.554943,139.656130, 0.393, 0.984,-0.086, 59.03,  66.0,    80,     1
299045,5,16:02:45,35.554943,139.656130, -0.05,-0.458,-0.428, 72.61,  67.0,    80,     1
299216,5,16:02:45,35.554943,139.656130, 0.797,-1.056,-0.943,211.78,  67.0,    80,     1
299380,5,16:02:45,35.554943,139.656130, 0.044, 0.247,-0.508,136.95,  68.0,    80,     1
299541,5,16:02:45,35.554943,139.656130, 0.049,-0.616,-0.564, 44.79,  69.0,    80,     1
299681,5,16:02:45,35.554943,139.656130, 0.498, 0.006,-0.364, 47.55,  70.0,    80,     1
299841,5,16:02:45,35.554943,139.656130,  0.02,-0.392,-0.669, 81.59,  72.0,    80,     1
299993,5,16:02:45,35.554943,139.656130, 0.207,-1.311,-0.142, 99.13,  73.0,    80,     1
300180,5,16:02:45,35.554943,139.656130,-0.156,-0.286,-0.438, 119.1,    80,    80,     1
300335,5,16:02:45,35.554943,139.656130, 0.301, 0.424, 0.387, 84.84,    80,    80,     1
300485,5,16:02:45,35.554943,139.656130, 0.569, 0.102, 0.346, 53.99,  70.0,    80,     1
300635,5,16:02:45,35.554943,139.656130,-0.597,-1.579,-0.278, 51.37,    80,    80,     1
300799,5,16:02:45,35.554943,139.656130,-0.032, 0.647,-0.392, 173.9,    80,    80,     1
